./dataset/UTK/1_1_3_20161220144704959.jpg.chip.jpg,1
./dataset/UTK/16_1_0_20170109213504335.jpg.chip.jpg,16
./dataset/UTK/1_1_0_20170109192244272.jpg.chip.jpg,1
./dataset/UTK/1_1_2_20161219155356357.jpg.chip.jpg,1
./dataset/UTK/29_0_0_20170104201127146.jpg.chip.jpg,29
./dataset/UTK/85_1_0_20170110182055926.jpg.chip.jpg,85
./dataset/UTK/45_0_0_20170108231358834.jpg.chip.jpg,45
./dataset/UTK/28_0_0_20170104202019890.jpg.chip.jpg,28
./dataset/UTK/72_1_0_20170110184007710.jpg.chip.jpg,72
./dataset/UTK/2_1_2_20161219160405349.jpg.chip.jpg,2
./dataset/UTK/66_1_0_20170110140426872.jpg.chip.jpg,66
./dataset/UTK/42_0_4_20170104202126618.jpg.chip.jpg,42
./dataset/UTK/37_1_0_20170103175351545.jpg.chip.jpg,37
./dataset/UTK/12_1_0_20170109204805155.jpg.chip.jpg,12
./dataset/UTK/62_1_3_20170109132000815.jpg.chip.jpg,62
./dataset/UTK/26_1_0_20170110173815028.jpg.chip.jpg,26
./dataset/UTK/68_0_0_20170111222231920.jpg.chip.jpg,68
./dataset/UTK/1_0_3_20161219224546584.jpg.chip.jpg,1
./dataset/UTK/45_1_0_20170108224914419.jpg.chip.jpg,45
./dataset/UTK/4_1_2_20170109192021720.jpg.chip.jpg,4
./dataset/UTK/1_0_2_20161219222752047.jpg.chip.jpg,1
./dataset/UTK/57_0_0_20170105173447996.jpg.chip.jpg,57
./dataset/UTK/16_1_0_20170104012420681.jpg.chip.jpg,16
./dataset/UTK/28_0_4_20170103235818508.jpg.chip.jpg,28
./dataset/UTK/22_1_2_20170104020216916.jpg.chip.jpg,22
./dataset/UTK/36_1_3_20170109141235854.jpg.chip.jpg,36
./dataset/UTK/49_1_0_20170109013409205.jpg.chip.jpg,49
./dataset/UTK/1_0_3_20161220222441595.jpg.chip.jpg,1
./dataset/UTK/26_1_2_20170104022829221.jpg.chip.jpg,26
./dataset/UTK/16_0_0_20170110232315216.jpg.chip.jpg,16
./dataset/UTK/1_0_3_20161219225252688.jpg.chip.jpg,1
./dataset/UTK/2_1_0_20161219211737526.jpg.chip.jpg,2
./dataset/UTK/16_1_0_20170103201347823.jpg.chip.jpg,16
./dataset/UTK/14_1_3_20170104221658783.jpg.chip.jpg,14
./dataset/UTK/41_1_0_20170109141200997.jpg.chip.jpg,41
./dataset/UTK/32_1_4_20170105162431387.jpg.chip.jpg,32
./dataset/UTK/17_0_0_20170110231719325.jpg.chip.jpg,17
./dataset/UTK/30_1_4_20170104171702193.jpg.chip.jpg,30
./dataset/UTK/25_1_3_20170104222509455.jpg.chip.jpg,25
./dataset/UTK/1_0_4_20161221192552629.jpg.chip.jpg,1
./dataset/UTK/2_0_4_20170103210341459.jpg.chip.jpg,2
./dataset/UTK/48_1_0_20170104185815758.jpg.chip.jpg,48
./dataset/UTK/1_0_2_20161219200048084.jpg.chip.jpg,1
./dataset/UTK/16_1_0_20170104011815680.jpg.chip.jpg,16
./dataset/UTK/27_1_3_20170104232645690.jpg.chip.jpg,27
./dataset/UTK/53_0_0_20170105173248910.jpg.chip.jpg,53
./dataset/UTK/33_0_0_20170104165103473.jpg.chip.jpg,33
./dataset/UTK/15_0_0_20170102234355667.jpg.chip.jpg,15
./dataset/UTK/69_1_0_20170110175803672.jpg.chip.jpg,69
./dataset/UTK/73_0_0_20170104213653518.jpg.chip.jpg,73
./dataset/UTK/28_1_0_20170108225418569.jpg.chip.jpg,28
./dataset/UTK/26_1_3_20170104223003860.jpg.chip.jpg,26
./dataset/UTK/3_0_2_20161219142321097.jpg.chip.jpg,3
./dataset/UTK/80_1_4_20170110184132973.jpg.chip.jpg,80
./dataset/UTK/2_0_3_20161220220702081.jpg.chip.jpg,2
./dataset/UTK/75_0_0_20170111210835093.jpg.chip.jpg,75
./dataset/UTK/1_0_2_20161219222119639.jpg.chip.jpg,1
./dataset/UTK/2_1_2_20161219152918020.jpg.chip.jpg,2
./dataset/UTK/75_0_0_20170111202232554.jpg.chip.jpg,75
./dataset/UTK/15_1_0_20170109214319385.jpg.chip.jpg,15
./dataset/UTK/2_1_4_20161221192715844.jpg.chip.jpg,2
./dataset/UTK/3_0_2_20161219154525565.jpg.chip.jpg,3
./dataset/UTK/3_0_3_20161220145539630.jpg.chip.jpg,3
./dataset/UTK/25_1_2_20170104015850244.jpg.chip.jpg,25
./dataset/UTK/63_0_0_20170111171747618.jpg.chip.jpg,63
./dataset/UTK/1_0_0_20170110213412695.jpg.chip.jpg,1
./dataset/UTK/1_1_0_20170109194642759.jpg.chip.jpg,1
./dataset/UTK/24_1_4_20170103223935080.jpg.chip.jpg,24
./dataset/UTK/1_1_2_20161219222758263.jpg.chip.jpg,1
./dataset/UTK/28_0_0_20170105164834828.jpg.chip.jpg,28
./dataset/UTK/40_1_1_20170110153441199.jpg.chip.jpg,40
./dataset/UTK/16_1_0_20170109213003514.jpg.chip.jpg,16
./dataset/UTK/1_1_0_20161219205022813.jpg.chip.jpg,1
./dataset/UTK/89_1_0_20170110183810930.jpg.chip.jpg,89
./dataset/UTK/5_1_0_20170109193702627.jpg.chip.jpg,5
./dataset/UTK/1_1_0_20170110212647258.jpg.chip.jpg,1
./dataset/UTK/86_1_0_20170110180113129.jpg.chip.jpg,86
./dataset/UTK/1_0_4_20170103205312818.jpg.chip.jpg,1
./dataset/UTK/1_0_2_20161219162212662.jpg.chip.jpg,1
./dataset/UTK/52_1_0_20170110123106118.jpg.chip.jpg,52
./dataset/UTK/2_1_2_20170109191828204.jpg.chip.jpg,2
./dataset/UTK/49_0_3_20170109011146753.jpg.chip.jpg,49
./dataset/UTK/6_1_2_20161219205748924.jpg.chip.jpg,6
./dataset/UTK/1_1_0_20170109193407724.jpg.chip.jpg,1
./dataset/UTK/51_0_0_20170104211815983.jpg.chip.jpg,51
./dataset/UTK/32_1_3_20170109140230761.jpg.chip.jpg,32
./dataset/UTK/4_1_2_20161219195305787.jpg.chip.jpg,4
./dataset/UTK/87_0_0_20170111222120006.jpg.chip.jpg,87
./dataset/UTK/6_0_2_20161219195226635.jpg.chip.jpg,6
./dataset/UTK/15_1_3_20170104222618503.jpg.chip.jpg,15
./dataset/UTK/2_1_2_20161219202825380.jpg.chip.jpg,2
./dataset/UTK/18_1_0_20170103180718335.jpg.chip.jpg,18
./dataset/UTK/10_0_0_20170110225451638.jpg.chip.jpg,10
./dataset/UTK/22_1_2_20170104015815276.jpg.chip.jpg,22
./dataset/UTK/10_0_0_20161220222308131.jpg.chip.jpg,10
./dataset/UTK/85_1_0_20170110183935393.jpg.chip.jpg,85
./dataset/UTK/27_1_0_20170103182159657.jpg.chip.jpg,27
./dataset/UTK/3_0_0_20170109191321997.jpg.chip.jpg,3
./dataset/UTK/21_0_4_20161223214834745.jpg.chip.jpg,21
./dataset/UTK/85_1_0_20170110141027202.jpg.chip.jpg,85
./dataset/UTK/58_0_0_20170109015153214.jpg.chip.jpg,58
./dataset/UTK/60_1_0_20170110141612400.jpg.chip.jpg,60
./dataset/UTK/59_0_0_20170108235700268.jpg.chip.jpg,59
./dataset/UTK/1_0_0_20161219192524675.jpg.chip.jpg,1
./dataset/UTK/16_1_1_20170109213003514.jpg.chip.jpg,16
./dataset/UTK/63_1_0_20170110142522883.jpg.chip.jpg,63
./dataset/UTK/1_1_0_20170109194038813.jpg.chip.jpg,1
./dataset/UTK/50_1_0_20170104165050048.jpg.chip.jpg,50
./dataset/UTK/37_1_0_20170104171729234.jpg.chip.jpg,37
./dataset/UTK/4_0_3_20161220145148791.jpg.chip.jpg,4
./dataset/UTK/47_0_0_20170105173116787.jpg.chip.jpg,47
./dataset/UTK/85_1_0_20170110181556802.jpg.chip.jpg,85
./dataset/UTK/1_1_2_20161219205514837.jpg.chip.jpg,1
./dataset/UTK/38_1_4_20170109003326675.jpg.chip.jpg,38
./dataset/UTK/61_0_0_20170104212151300.jpg.chip.jpg,61
./dataset/UTK/2_0_4_20170103204813658.jpg.chip.jpg,2
./dataset/UTK/7_1_0_20170109200933192.jpg.chip.jpg,7
./dataset/UTK/39_1_0_20170109132505755.jpg.chip.jpg,39
./dataset/UTK/7_0_2_20161219190141683.jpg.chip.jpg,7
./dataset/UTK/49_1_0_20170109220421978.jpg.chip.jpg,49
./dataset/UTK/53_0_0_20170111202035978.jpg.chip.jpg,53
./dataset/UTK/42_0_4_20170104202505130.jpg.chip.jpg,42
./dataset/UTK/60_1_0_20170110143525297.jpg.chip.jpg,60
./dataset/UTK/10_1_0_20170103200654246.jpg.chip.jpg,10
./dataset/UTK/64_0_0_20170111203901318.jpg.chip.jpg,64
./dataset/UTK/1_1_3_20161220145206031.jpg.chip.jpg,1
./dataset/UTK/31_1_2_20170104020928085.jpg.chip.jpg,31
./dataset/UTK/28_1_4_20170104165215184.jpg.chip.jpg,28
./dataset/UTK/24_1_0_20170105183618095.jpg.chip.jpg,24
./dataset/UTK/38_1_3_20170104214200582.jpg.chip.jpg,38
./dataset/UTK/7_1_0_20170109204800702.jpg.chip.jpg,7
./dataset/UTK/80_1_0_20170110141417728.jpg.chip.jpg,80
./dataset/UTK/10_0_1_20170110225339066.jpg.chip.jpg,10
./dataset/UTK/1_0_2_20161219142452152.jpg.chip.jpg,1
./dataset/UTK/50_1_0_20170111182452943.jpg.chip.jpg,50
./dataset/UTK/21_0_3_20170104225749698.jpg.chip.jpg,21
./dataset/UTK/2_0_0_20161219162259070.jpg.chip.jpg,2
./dataset/UTK/24_1_0_20170104021019292.jpg.chip.jpg,24
./dataset/UTK/2_1_3_20161219230359040.jpg.chip.jpg,2
./dataset/UTK/21_1_0_20170105183508735.jpg.chip.jpg,21
./dataset/UTK/56_1_0_20170110160643563.jpg.chip.jpg,56
./dataset/UTK/33_1_0_20170103181050000.jpg.chip.jpg,33
./dataset/UTK/4_1_0_20170109192825550.jpg.chip.jpg,4
./dataset/UTK/90_1_0_20170110172628748.jpg.chip.jpg,90
./dataset/UTK/2_1_3_20161219225432608.jpg.chip.jpg,2
./dataset/UTK/35_1_3_20170109140914004.jpg.chip.jpg,35
./dataset/UTK/32_0_2_20170104202252010.jpg.chip.jpg,32
./dataset/UTK/51_1_2_20170109131917693.jpg.chip.jpg,51
./dataset/UTK/62_1_0_20170110182008441.jpg.chip.jpg,62
./dataset/UTK/1_1_2_20161219212611880.jpg.chip.jpg,1
./dataset/UTK/40_0_0_20170104204933500.jpg.chip.jpg,40
./dataset/UTK/7_1_3_20170104221740399.jpg.chip.jpg,7
./dataset/UTK/35_1_0_20170103182746666.jpg.chip.jpg,35
./dataset/UTK/3_1_0_20170109193043837.jpg.chip.jpg,3
./dataset/UTK/28_1_0_20170104165123368.jpg.chip.jpg,28
./dataset/UTK/1_1_4_20161221202050009.jpg.chip.jpg,1
./dataset/UTK/4_1_2_20161219141921961.jpg.chip.jpg,4
./dataset/UTK/36_1_0_20170103182848826.jpg.chip.jpg,36
./dataset/UTK/1_0_3_20161219224941016.jpg.chip.jpg,1
./dataset/UTK/1_0_3_20161220223247506.jpg.chip.jpg,1
./dataset/UTK/13_0_0_20170110224745977.jpg.chip.jpg,13
./dataset/UTK/18_1_0_20170109213935367.jpg.chip.jpg,18
./dataset/UTK/4_1_2_20161219190541762.jpg.chip.jpg,4
./dataset/UTK/5_1_0_20170109193951363.jpg.chip.jpg,5
./dataset/UTK/1_0_2_20161219161428895.jpg.chip.jpg,1
./dataset/UTK/32_1_3_20170105003157142.jpg.chip.jpg,32
./dataset/UTK/1_0_3_20161220220358441.jpg.chip.jpg,1
./dataset/UTK/2_1_4_20170103212103556.jpg.chip.jpg,2
./dataset/UTK/21_1_4_20170103233532676.jpg.chip.jpg,21
./dataset/UTK/29_1_3_20170104232346298.jpg.chip.jpg,29
./dataset/UTK/14_0_0_20170110232801598.jpg.chip.jpg,14
./dataset/UTK/72_0_0_20170111222416133.jpg.chip.jpg,72
./dataset/UTK/26_1_3_20161220222108978.jpg.chip.jpg,26
./dataset/UTK/6_1_0_20170109204822889.jpg.chip.jpg,6
./dataset/UTK/14_1_0_20170109203330417.jpg.chip.jpg,14
./dataset/UTK/41_0_4_20170111181750392.jpg.chip.jpg,41
./dataset/UTK/39_1_3_20170110173815028.jpg.chip.jpg,39
./dataset/UTK/82_1_0_20170109150955073.jpg.chip.jpg,82
./dataset/UTK/6_1_0_20170109204600139.jpg.chip.jpg,6
./dataset/UTK/18_1_0_20170109214216731.jpg.chip.jpg,18
./dataset/UTK/48_1_0_20170109141729566.jpg.chip.jpg,48
./dataset/UTK/12_0_4_20170103205745050.jpg.chip.jpg,12
./dataset/UTK/43_1_3_20170109132235319.jpg.chip.jpg,43
./dataset/UTK/15_0_0_20170104013333801.jpg.chip.jpg,15
./dataset/UTK/54_0_0_20170105170040476.jpg.chip.jpg,54
./dataset/UTK/1_0_1_20170110213647161.jpg.chip.jpg,1
./dataset/UTK/61_0_3_20170109150814971.jpg.chip.jpg,61
./dataset/UTK/30_0_0_20170104201841050.jpg.chip.jpg,30
./dataset/UTK/2_0_2_20161219204916820.jpg.chip.jpg,2
./dataset/UTK/1_0_0_20170110205339425.jpg.chip.jpg,1
./dataset/UTK/14_0_3_20170104013434256.jpg.chip.jpg,14
./dataset/UTK/17_0_4_20170103234631508.jpg.chip.jpg,17
./dataset/UTK/62_0_3_20170111204125673.jpg.chip.jpg,62
./dataset/UTK/21_1_4_20170103225212711.jpg.chip.jpg,21
./dataset/UTK/1_0_2_20161219155701277.jpg.chip.jpg,1
./dataset/UTK/37_1_0_20170104194539720.jpg.chip.jpg,37
./dataset/UTK/26_0_3_20170104232246706.jpg.chip.jpg,26
./dataset/UTK/85_1_0_20170110182139534.jpg.chip.jpg,85
./dataset/UTK/66_0_0_20170111222127534.jpg.chip.jpg,66
./dataset/UTK/62_0_0_20170104185409782.jpg.chip.jpg,62
./dataset/UTK/22_1_3_20170104222853135.jpg.chip.jpg,22
./dataset/UTK/15_1_4_20170103233348795.jpg.chip.jpg,15
./dataset/UTK/48_1_0_20170105000634011.jpg.chip.jpg,48
./dataset/UTK/8_1_3_20161220222535466.jpg.chip.jpg,8
./dataset/UTK/26_1_4_20170103213051380.jpg.chip.jpg,26
./dataset/UTK/30_0_0_20170109015231305.jpg.chip.jpg,30
./dataset/UTK/29_1_0_20170104172655682.jpg.chip.jpg,29
./dataset/UTK/1_0_2_20161219185955277.jpg.chip.jpg,1
./dataset/UTK/4_0_2_20170110225135002.jpg.chip.jpg,4
./dataset/UTK/38_1_0_20170104201657730.jpg.chip.jpg,38
./dataset/UTK/2_0_2_20161219162438366.jpg.chip.jpg,2
./dataset/UTK/56_1_0_20170109141253341.jpg.chip.jpg,56
./dataset/UTK/16_1_0_20170109214419099.jpg.chip.jpg,16
./dataset/UTK/39_0_2_20170104210153244.jpg.chip.jpg,39
./dataset/UTK/54_1_3_20170109131821873.jpg.chip.jpg,54
./dataset/UTK/1_0_3_20161219224939056.jpg.chip.jpg,1
./dataset/UTK/1_0_3_20161219225845336.jpg.chip.jpg,1
./dataset/UTK/8_1_0_20170109202422175.jpg.chip.jpg,8
./dataset/UTK/66_1_0_20170110160644001.jpg.chip.jpg,66
./dataset/UTK/3_0_1_20170110213455106.jpg.chip.jpg,3
./dataset/UTK/75_0_2_20170111204729431.jpg.chip.jpg,75
./dataset/UTK/42_1_0_20170109220451027.jpg.chip.jpg,42
./dataset/UTK/28_1_0_20170104183435637.jpg.chip.jpg,28
./dataset/UTK/9_0_2_20170110224822473.jpg.chip.jpg,9
./dataset/UTK/15_0_2_20170102235056163.jpg.chip.jpg,15
./dataset/UTK/8_0_0_20170110215559811.jpg.chip.jpg,8
./dataset/UTK/29_1_4_20170104165735505.jpg.chip.jpg,29
./dataset/UTK/50_0_0_20170104181517653.jpg.chip.jpg,50
./dataset/UTK/16_1_0_20170109214621700.jpg.chip.jpg,16
./dataset/UTK/1_0_3_20161219224748008.jpg.chip.jpg,1
./dataset/UTK/57_1_0_20170104235338307.jpg.chip.jpg,57
./dataset/UTK/1_0_2_20161219190110523.jpg.chip.jpg,1
./dataset/UTK/50_1_0_20170104213643230.jpg.chip.jpg,50
./dataset/UTK/59_0_0_20170111205324096.jpg.chip.jpg,59
./dataset/UTK/4_1_1_20170109194523891.jpg.chip.jpg,4
./dataset/UTK/26_0_4_20170105162624331.jpg.chip.jpg,26
./dataset/UTK/74_1_2_20170105174904109.jpg.chip.jpg,74
./dataset/UTK/76_0_0_20170111221823004.jpg.chip.jpg,76
./dataset/UTK/24_1_4_20170103225121913.jpg.chip.jpg,24
./dataset/UTK/9_0_0_20170110223425782.jpg.chip.jpg,9
./dataset/UTK/22_1_4_20170104001853773.jpg.chip.jpg,22
./dataset/UTK/51_1_0_20170110154635631.jpg.chip.jpg,51
./dataset/UTK/58_0_0_20170104213232283.jpg.chip.jpg,58
./dataset/UTK/66_1_0_20170110140430277.jpg.chip.jpg,66
./dataset/UTK/45_1_0_20170103183902347.jpg.chip.jpg,45
./dataset/UTK/11_1_0_20170103200517422.jpg.chip.jpg,11
./dataset/UTK/3_1_2_20161219160905062.jpg.chip.jpg,3
./dataset/UTK/22_1_2_20170105183412088.jpg.chip.jpg,22
./dataset/UTK/4_0_0_20170110232756133.jpg.chip.jpg,4
./dataset/UTK/15_1_2_20161219190855506.jpg.chip.jpg,15
./dataset/UTK/69_1_0_20170110141818223.jpg.chip.jpg,69
./dataset/UTK/37_0_0_20170109010719371.jpg.chip.jpg,37
./dataset/UTK/23_1_1_20170102233446754.jpg.chip.jpg,23
./dataset/UTK/42_0_0_20170111200657340.jpg.chip.jpg,42
./dataset/UTK/76_1_0_20170110181320253.jpg.chip.jpg,76
./dataset/UTK/2_0_3_20161220144721023.jpg.chip.jpg,2
./dataset/UTK/29_1_0_20170104170615233.jpg.chip.jpg,29
./dataset/UTK/24_0_3_20170104230147273.jpg.chip.jpg,24
./dataset/UTK/3_0_3_20161220145007862.jpg.chip.jpg,3
./dataset/UTK/2_0_4_20161221203017368.jpg.chip.jpg,2
./dataset/UTK/26_1_2_20170105161510388.jpg.chip.jpg,26
./dataset/UTK/1_0_4_20161221202305778.jpg.chip.jpg,1
./dataset/UTK/35_0_0_20170104202556995.jpg.chip.jpg,35
./dataset/UTK/10_1_3_20170104221633430.jpg.chip.jpg,10
./dataset/UTK/1_1_3_20161220143234887.jpg.chip.jpg,1
./dataset/UTK/1_0_4_20161221195857728.jpg.chip.jpg,1
./dataset/UTK/28_0_4_20170104201846426.jpg.chip.jpg,28
./dataset/UTK/54_0_0_20170104213140733.jpg.chip.jpg,54
./dataset/UTK/65_1_0_20170110152814579.jpg.chip.jpg,65
./dataset/UTK/27_0_4_20170103235752276.jpg.chip.jpg,27
./dataset/UTK/1_1_4_20161221192629892.jpg.chip.jpg,1
./dataset/UTK/15_0_0_20170104012346994.jpg.chip.jpg,15
./dataset/UTK/1_0_0_20161219211413621.jpg.chip.jpg,1
./dataset/UTK/38_1_0_20170104184812557.jpg.chip.jpg,38
./dataset/UTK/49_1_0_20170104235655316.jpg.chip.jpg,49
./dataset/UTK/22_1_0_20170109213850161.jpg.chip.jpg,22
./dataset/UTK/15_1_4_20170103201254359.jpg.chip.jpg,15
./dataset/UTK/78_0_0_20170111223832508.jpg.chip.jpg,78
./dataset/UTK/24_1_3_20170104222402975.jpg.chip.jpg,24
./dataset/UTK/59_1_0_20170110141359968.jpg.chip.jpg,59
./dataset/UTK/56_1_0_20170110122335365.jpg.chip.jpg,56
./dataset/UTK/1_0_4_20161221202206568.jpg.chip.jpg,1
./dataset/UTK/4_1_2_20161219160314709.jpg.chip.jpg,4
./dataset/UTK/39_1_4_20170105001146812.jpg.chip.jpg,39
./dataset/UTK/1_1_0_20170109194456866.jpg.chip.jpg,1
./dataset/UTK/52_0_1_20170111200619762.jpg.chip.jpg,52
./dataset/UTK/80_1_0_20170110153307958.jpg.chip.jpg,80
./dataset/UTK/26_0_2_20170109001126902.jpg.chip.jpg,26
./dataset/UTK/37_1_2_20170109013335990.jpg.chip.jpg,37
./dataset/UTK/85_1_0_20170110184025360.jpg.chip.jpg,85
./dataset/UTK/24_1_0_20170105183445456.jpg.chip.jpg,24
./dataset/UTK/7_1_0_20170109201641541.jpg.chip.jpg,7
./dataset/UTK/48_0_0_20170104211541076.jpg.chip.jpg,48
./dataset/UTK/22_1_3_20170104231706746.jpg.chip.jpg,22
./dataset/UTK/1_1_3_20161220222128210.jpg.chip.jpg,1
./dataset/UTK/4_0_0_20170110213307248.jpg.chip.jpg,4
./dataset/UTK/27_1_2_20170104020913116.jpg.chip.jpg,27
./dataset/UTK/58_0_3_20170109140942312.jpg.chip.jpg,58
./dataset/UTK/6_0_0_20170110221709278.jpg.chip.jpg,6
./dataset/UTK/42_1_2_20170107213350336.jpg.chip.jpg,42
./dataset/UTK/1_0_2_20161219155413397.jpg.chip.jpg,1
./dataset/UTK/12_1_2_20170109203838187.jpg.chip.jpg,12
./dataset/UTK/1_1_2_20161219222021335.jpg.chip.jpg,1
./dataset/UTK/8_1_0_20170109204144358.jpg.chip.jpg,8
./dataset/UTK/67_1_0_20170110140434646.jpg.chip.jpg,67
./dataset/UTK/2_0_2_20161219212235749.jpg.chip.jpg,2
./dataset/UTK/44_0_4_20170103235250676.jpg.chip.jpg,44
./dataset/UTK/46_1_0_20170104171626722.jpg.chip.jpg,46
./dataset/UTK/22_1_3_20170104222220913.jpg.chip.jpg,22
./dataset/UTK/10_1_0_20170109204502951.jpg.chip.jpg,10
./dataset/UTK/62_1_0_20170110175644800.jpg.chip.jpg,62
./dataset/UTK/1_0_2_20161219194845363.jpg.chip.jpg,1
./dataset/UTK/32_0_0_20170105183653831.jpg.chip.jpg,32
./dataset/UTK/66_0_0_20170111210358051.jpg.chip.jpg,66
./dataset/UTK/2_1_2_20161219155720461.jpg.chip.jpg,2
./dataset/UTK/2_1_0_20170109191803520.jpg.chip.jpg,2
./dataset/UTK/41_1_3_20170109140751299.jpg.chip.jpg,41
./dataset/UTK/75_0_0_20170111204958277.jpg.chip.jpg,75
./dataset/UTK/2_0_2_20161219195037083.jpg.chip.jpg,2
./dataset/UTK/7_0_0_20170110220439570.jpg.chip.jpg,7
./dataset/UTK/26_1_0_20170103180530224.jpg.chip.jpg,26
./dataset/UTK/56_1_0_20170109132244248.jpg.chip.jpg,56
./dataset/UTK/16_0_0_20170110231647118.jpg.chip.jpg,16
./dataset/UTK/1_1_2_20161219221241583.jpg.chip.jpg,1
./dataset/UTK/4_0_4_20161221202651241.jpg.chip.jpg,4
./dataset/UTK/85_1_0_20170110155147409.jpg.chip.jpg,85
./dataset/UTK/1_1_3_20161219224753152.jpg.chip.jpg,1
./dataset/UTK/1_0_2_20161219161623174.jpg.chip.jpg,1
./dataset/UTK/62_1_2_20170105174732894.jpg.chip.jpg,62
./dataset/UTK/53_0_0_20170111200949284.jpg.chip.jpg,53
./dataset/UTK/16_0_0_20170110232613101.jpg.chip.jpg,16
./dataset/UTK/3_0_0_20170110225025587.jpg.chip.jpg,3
./dataset/UTK/15_0_0_20170104225947233.jpg.chip.jpg,15
./dataset/UTK/51_1_0_20170109010116440.jpg.chip.jpg,51
./dataset/UTK/28_1_0_20170104021158812.jpg.chip.jpg,28
./dataset/UTK/50_0_0_20170111171747294.jpg.chip.jpg,50
./dataset/UTK/1_0_4_20161221201753176.jpg.chip.jpg,1
./dataset/UTK/75_1_0_20170110131723117.jpg.chip.jpg,75
./dataset/UTK/3_1_0_20170104005119728.jpg.chip.jpg,3
./dataset/UTK/15_0_0_20170110223430616.jpg.chip.jpg,15
./dataset/UTK/33_0_0_20170108224634529.jpg.chip.jpg,33
./dataset/UTK/26_1_0_20170103213110260.jpg.chip.jpg,26
./dataset/UTK/44_0_0_20170109002148152.jpg.chip.jpg,44
./dataset/UTK/1_1_0_20170109190512041.jpg.chip.jpg,1
./dataset/UTK/1_1_0_20161220220457473.jpg.chip.jpg,1
./dataset/UTK/1_1_2_20161219195928428.jpg.chip.jpg,1
./dataset/UTK/21_1_4_20170103230521217.jpg.chip.jpg,21
./dataset/UTK/5_0_3_20161220220613177.jpg.chip.jpg,5
./dataset/UTK/23_1_2_20170104020053452.jpg.chip.jpg,23
./dataset/UTK/2_0_2_20161219200225291.jpg.chip.jpg,2
./dataset/UTK/21_1_2_20170104021056028.jpg.chip.jpg,21
./dataset/UTK/72_0_0_20170111181750515.jpg.chip.jpg,72
./dataset/UTK/29_0_0_20170105164610203.jpg.chip.jpg,29
./dataset/UTK/28_1_2_20170109141410232.jpg.chip.jpg,28
./dataset/UTK/1_0_2_20161219195848259.jpg.chip.jpg,1
./dataset/UTK/59_0_0_20170104213214717.jpg.chip.jpg,59
./dataset/UTK/36_1_0_20170104164857729.jpg.chip.jpg,36
./dataset/UTK/16_0_4_20170104011805376.jpg.chip.jpg,16
./dataset/UTK/85_1_0_20170110182111721.jpg.chip.jpg,85
./dataset/UTK/14_0_1_20170110232707718.jpg.chip.jpg,14
./dataset/UTK/21_0_2_20170107213417643.jpg.chip.jpg,21
./dataset/UTK/30_0_0_20170104202149570.jpg.chip.jpg,30
./dataset/UTK/6_1_1_20170109193902904.jpg.chip.jpg,6
./dataset/UTK/5_0_4_20170103224719055.jpg.chip.jpg,5
./dataset/UTK/1_0_4_20161221201548713.jpg.chip.jpg,1
./dataset/UTK/30_0_4_20170104201527594.jpg.chip.jpg,30
./dataset/UTK/26_1_0_20170105183644799.jpg.chip.jpg,26
./dataset/UTK/39_1_0_20170103182515161.jpg.chip.jpg,39
./dataset/UTK/1_0_3_20161220221723490.jpg.chip.jpg,1
./dataset/UTK/60_1_0_20170110143523078.jpg.chip.jpg,60
./dataset/UTK/2_1_0_20170109194419285.jpg.chip.jpg,2
./dataset/UTK/85_1_0_20170110181554730.jpg.chip.jpg,85
./dataset/UTK/55_1_0_20170109132147662.jpg.chip.jpg,55
./dataset/UTK/96_1_0_20170110161321170.jpg.chip.jpg,96
./dataset/UTK/45_1_0_20170104185042110.jpg.chip.jpg,45
./dataset/UTK/41_0_0_20170105173537165.jpg.chip.jpg,41
./dataset/UTK/69_1_0_20170110141308465.jpg.chip.jpg,69
./dataset/UTK/85_1_0_20170110184106700.jpg.chip.jpg,85
./dataset/UTK/11_0_0_20170103200824775.jpg.chip.jpg,11
./dataset/UTK/2_1_2_20161219211617551.jpg.chip.jpg,2
./dataset/UTK/39_0_3_20170104220730909.jpg.chip.jpg,39
./dataset/UTK/52_0_0_20170104212319100.jpg.chip.jpg,52
./dataset/UTK/73_0_0_20170111205646002.jpg.chip.jpg,73
./dataset/UTK/1_1_4_20161221200103831.jpg.chip.jpg,1
./dataset/UTK/7_1_0_20170109200858883.jpg.chip.jpg,7
./dataset/UTK/4_1_0_20161219225102680.jpg.chip.jpg,4
./dataset/UTK/65_1_0_20170110123555351.jpg.chip.jpg,65
./dataset/UTK/19_0_0_20170105184049223.jpg.chip.jpg,19
./dataset/UTK/8_1_4_20170109202358152.jpg.chip.jpg,8
./dataset/UTK/9_0_2_20161219192701323.jpg.chip.jpg,9
./dataset/UTK/49_1_0_20170109221050190.jpg.chip.jpg,49
./dataset/UTK/72_0_1_20170111210712990.jpg.chip.jpg,72
./dataset/UTK/50_1_0_20170110154254311.jpg.chip.jpg,50
./dataset/UTK/60_1_0_20170110141545888.jpg.chip.jpg,60
./dataset/UTK/3_1_0_20170109192130439.jpg.chip.jpg,3
./dataset/UTK/21_1_2_20170109132112364.jpg.chip.jpg,21
./dataset/UTK/52_0_4_20170104184746311.jpg.chip.jpg,52
./dataset/UTK/82_0_0_20170111211328431.jpg.chip.jpg,82
./dataset/UTK/1_0_2_20161219194716652.jpg.chip.jpg,1
./dataset/UTK/20_0_2_20170103234745028.jpg.chip.jpg,20
